Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
121514	1120	3.78	1.18	3.85	1.25	3.57	1.29	3.22	1.44	2.93	1.22	27.00	239.00	26.72	27.86	27.86	1002.08
121514	1130	4.77	1.06	4.74	1.07	4.11	1.15	3.59	1.24	3.30	1.09	13.00	239.00	16.88	28.11	27.98	1001.86
121514	1140	4.50	0.87	4.61	0.95	3.97	1.03	3.38	1.03	3.12	0.87	24.00	239.00	26.72	28.23	28.11	1001.79
121514	1150	3.86	0.94	3.88	0.99	3.46	1.08	3.12	1.36	2.64	1.07	32.00	239.00	30.94	28.11	28.35	1001.64
121514	1200	4.41	0.63	4.30	0.66	4.23	0.63	3.89	0.84	3.53	0.87	35.00	239.00	40.78	28.11	28.35	1001.42
121514	1210	4.09	1.05	3.91	1.02	3.35	1.03	2.84	1.25	2.60	0.90	8.00	239.00	16.88	28.59	28.47	1001.20
121514	1220	4.13	0.81	4.11	0.96	3.66	1.27	3.21	1.09	2.82	1.01	13.00	239.00	18.28	28.72	28.47	1001.06
121514	1230	3.83	0.98	3.88	0.98	3.66	1.00	3.36	1.04	3.18	0.95	27.00	239.00	36.56	28.59	28.47	1000.91
121514	1240	3.24	0.88	3.19	0.69	3.02	0.72	2.30	0.80	2.07	0.83	11.00	239.00	19.69	28.84	28.84	1000.62
121514	1250	3.30	0.78	3.36	0.67	3.07	0.71	2.62	0.82	2.66	1.01	17.00	239.00	21.09	29.20	28.96	1000.47
121514	1300	3.51	0.73	3.36	0.73	2.90	0.88	2.84	0.90	2.72	0.78	20.00	239.00	23.91	29.08	28.96	1000.32
121514	1310	3.11	0.80	3.11	0.76	2.82	0.80	2.49	0.76	2.19	0.92	15.00	239.00	25.31	29.45	29.20	1000.03
121514	1320	4.50	0.83	4.40	1.01	4.05	1.10	3.43	1.39	3.17	1.18	38.00	239.00	47.81	29.20	29.33	999.74
121514	1330	3.71	1.10	3.68	1.02	3.01	1.30	2.67	1.43	2.48	1.32	27.00	239.00	29.53	29.08	29.45	999.59
121514	1340	3.34	0.79	3.28	0.97	2.92	1.06	2.63	1.08	2.63	1.15	17.00	239.00	22.50	29.45	29.57	999.37
121514	1350	3.23	0.71	3.21	0.85	2.92	0.89	2.50	0.97	2.29	1.12	4.00	239.00	9.84	29.69	29.45	999.15
121514	1400	3.93	0.96	3.55	1.08	3.20	1.09	3.26	0.98	3.31	0.87	8.00	239.00	8.44	29.81	29.57	998.93
121514	1410	3.79	0.96	3.47	1.13	2.81	1.30	2.06	1.24	2.15	0.94	11.00	239.00	14.06	29.94	29.69	998.79
121514	1420	3.68	1.01	3.68	1.15	3.50	1.33	3.26	1.35	3.08	1.17	30.00	239.00	40.78	29.57	29.45	998.79
121514	1430	3.29	0.60	3.19	0.69	2.92	0.64	2.77	0.55	2.47	0.62	32.00	239.00	45.00	29.69	29.81	998.64
121514	1440	3.09	0.74	2.98	0.96	2.90	0.93	2.85	0.87	2.65	0.96	38.00	239.00	45.00	29.69	29.81	998.49
121514	1450	3.22	0.84	2.98	0.86	2.67	0.89	1.63	1.02	1.80	0.92	8.00	239.00	15.47	30.18	30.06	998.27
121514	1500	3.89	1.19	3.93	1.36	3.64	1.24	3.23	1.29	2.97	1.20	31.00	239.00	35.16	30.30	30.18	998.13
121514	1510	4.27	0.60	4.37	0.53	4.05	0.71	3.72	0.66	3.38	0.74	28.00	239.00	30.94	30.06	30.06	998.13
121514	1520	4.56	0.57	4.70	0.62	4.24	0.80	3.67	0.89	3.11	0.92	25.00	239.00	29.53	30.06	30.18	998.13
121514	1530	4.74	0.51	4.76	0.52	4.45	0.55	3.95	0.64	3.57	0.73	30.00	239.00	39.38	29.94	30.06	998.13
121514	1540	4.11	0.64	4.19	0.79	3.80	0.80	3.16	0.98	2.75	0.81	31.00	239.00	36.56	30.06	30.18	998.13
121514	1550	4.25	0.83	4.61	0.68	4.42	0.68	3.75	0.71	3.31	0.78	25.00	239.00	25.31	30.18	30.06	998.20
121514	1600	4.22	0.71	4.21	0.69	3.97	0.70	3.48	0.83	3.02	0.67	42.00	239.00	49.22	30.06	30.18	998.20
121514	1610	3.88	0.88	3.91	0.88	3.68	1.00	3.20	0.99	2.92	0.97	32.00	239.00	36.56	29.94	30.18	998.20
121514	1620	3.71	0.75	3.93	0.76	3.68	0.84	3.17	0.82	2.73	0.71	21.00	239.00	33.75	30.18	30.06	998.27
121514	1630	3.90	0.71	3.78	0.78	3.40	0.68	3.03	0.60	2.67	0.53	39.00	239.00	40.78	30.06	30.06	998.20
121514	1640	4.36	0.52	4.34	0.58	4.10	0.60	3.66	0.59	3.20	0.66	35.00	239.00	40.78	29.94	29.94	998.20
121514	1650	3.63	0.50	3.67	0.51	3.26	0.49	2.80	0.51	2.47	0.48	32.00	239.00	42.19	29.94	29.81	998.27
121514	1700	3.69	0.50	3.61	0.46	3.37	0.37	3.03	0.41	2.64	0.42	49.00	239.00	59.06	29.69	29.57	998.35
121514	1710	4.16	0.37	3.96	0.44	3.43	0.44	2.92	0.35	2.39	0.35	46.00	239.00	54.84	29.45	29.20	998.35
121514	1720	4.04	0.44	3.92	0.45	3.68	0.40	3.05	0.32	2.34	0.29	53.00	239.00	61.88	29.33	28.96	998.49
121514	1730	4.42	0.31	4.19	0.31	3.77	0.34	2.85	0.34	1.91	0.29	46.00	239.00	57.66	29.20	28.84	998.57
121514	1740	3.77	0.39	3.79	0.38	3.59	0.34	2.82	0.34	2.15	0.34	53.00	239.00	67.50	29.08	28.72	998.64
121514	1750	3.70	0.36	3.62	0.38	3.48	0.31	2.86	0.27	2.14	0.18	56.00	239.00	67.50	28.84	28.23	998.86
121514	1800	4.22	0.45	4.07	0.45	3.75	0.41	2.79	0.23	2.07	0.15	58.00	239.00	68.91	28.72	27.98	999.01
121514	1810	5.32	0.57	4.96	0.51	4.36	0.41	3.22	0.38	2.28	0.32	60.00	239.00	68.91	28.72	27.86	999.23
121514	1820	6.09	0.27	5.83	0.25	4.80	0.32	3.58	0.21	2.40	0.18	60.00	239.00	73.13	28.59	27.74	999.30
121514	1830	5.97	0.21	5.95	0.18	5.37	0.27	3.83	0.23	2.63	0.18	62.00	239.00	73.13	28.59	27.37	999.44
121514	1840	6.19	0.25	6.07	0.18	5.63	0.18	4.09	0.15	2.61	0.18	60.00	239.00	71.72	28.59	27.13	999.59
121514	1850	6.12	0.25	5.93	0.27	5.32	0.18	3.70	0.25	2.36	0.23	59.00	239.00	70.31	28.47	27.01	999.74
121514	1900	6.20	0.46	6.15	0.38	5.67	0.31	3.73	0.31	2.19	0.23	59.00	239.00	68.91	28.47	26.89	999.96
121514	1910	5.78	0.37	5.47	0.45	4.88	0.49	3.45	0.34	2.19	0.29	58.00	239.00	66.09	28.35	26.89	999.96
121514	1920	5.70	0.48	5.02	0.40	4.28	0.38	3.58	0.37	2.36	0.23	56.00	239.00	66.09	28.23	26.76	1000.10
121514	1930	6.56	0.59	5.75	0.62	5.06	0.56	3.68	0.35	2.46	0.23	53.00	239.00	63.28	28.11	26.64	1000.18
121514	1940	7.01	0.25	6.61	0.40	5.59	0.34	3.79	0.23	2.45	0.21	51.00	239.00	59.06	28.11	26.52	1000.25
121514	1950	7.38	0.23	7.06	0.37	6.00	0.29	4.10	0.29	2.52	0.21	48.00	239.00	56.25	27.98	26.27	1000.40
121514	2000	7.09	0.25	6.65	0.27	5.54	0.31	3.70	0.25	2.30	0.21	46.00	239.00	53.44	27.98	26.15	1000.54
121514	2010	7.64	0.33	6.95	0.37	5.61	0.31	3.91	0.34	2.43	0.18	46.00	239.00	53.44	27.86	26.03	1000.76
121514	2020	8.06	0.27	7.38	0.23	5.93	0.20	3.80	0.31	2.37	0.18	45.00	239.00	50.63	27.86	25.91	1000.91
121514	2030	8.66	0.23	8.04	0.33	6.09	0.31	4.17	0.32	2.62	0.29	44.00	239.00	47.81	27.86	25.79	1000.98
121514	2040	8.22	0.21	7.71	0.29	6.38	0.18	4.25	0.40	2.81	0.31	45.00	239.00	49.22	27.86	25.79	1001.20
121514	2050	8.17	0.18	7.79	0.18	6.40	0.20	4.35	0.38	2.80	0.29	44.00	239.00	46.41	27.86	25.66	1001.35
121514	2100	7.79	0.21	7.52	0.21	6.33	0.25	4.22	0.31	2.73	0.25	44.00	239.00	47.81	27.86	25.54	1001.42
121514	2110	7.26	0.23	6.97	0.21	5.67	0.29	3.70	0.37	2.36	0.27	42.00	239.00	45.00	27.86	25.66	1001.50
121514	2120	6.97	0.21	6.64	0.21	5.10	0.29	3.11	0.27	1.75	0.38	41.00	239.00	42.19	27.74	25.66	1001.57
121514	2130	7.27	0.25	6.70	0.21	4.79	0.32	2.98	0.23	0.81	0.60	42.00	239.00	42.19	27.74	25.54	1001.57
121514	2140	7.39	0.23	6.87	0.38	4.87	0.41	3.02	0.25	1.36	0.43	44.00	239.00	43.59	27.62	25.54	1001.64
121514	2150	6.61	0.25	6.25	0.27	4.52	0.31	2.99	0.21	1.22	0.35	44.00	239.00	42.19	27.50	25.42	1001.57
121514	2200	5.85	0.49	5.32	0.34	4.49	0.27	2.84	0.25	0.77	0.61	44.00	239.00	37.97	27.37	25.30	1001.64
121514	2210	5.30	0.25	4.77	0.27	3.91	0.35	1.97	0.67	1.05	0.71	38.00	239.00	30.94	27.13	25.42	1001.57
121514	2220	5.63	0.27	4.60	0.34	3.51	0.41	1.27	0.55	1.63	0.18	35.00	239.00	23.91	26.89	25.42	1001.50
121514	2230	5.48	0.51	4.36	0.58	3.12	0.78	1.56	0.51	1.39	0.27	32.00	239.00	19.69	26.76	25.54	1001.42
121514	2240	4.26	0.57	3.52	0.36	2.57	0.47	1.60	0.53	1.28	0.18	30.00	239.00	12.66	26.64	25.42	1001.42
121514	2250	4.42	0.37	3.88	0.42	2.36	0.63	1.73	0.57	1.50	0.23	20.00	239.00	8.44	26.52	25.42	1001.42
121514	2300	3.91	0.57	2.92	0.74	2.20	0.65	1.17	0.65	1.08	0.48	17.00	239.00	5.63	26.15	25.30	1001.42
121514	2310	3.45	0.67	2.62	0.85	1.95	0.77	0.81	0.68	0.44	0.43	24.00	239.00	5.63	26.03	25.18	1001.42
121514	2320	3.85	0.48	3.23	0.60	2.47	0.79	1.38	0.74	0.93	0.72	23.00	239.00	16.88	25.91	25.18	1001.28
121514	2330	4.18	0.31	3.56	0.40	2.76	0.60	1.15	0.60	1.41	0.23	21.00	239.00	12.66	25.79	25.18	1001.13
121514	2340	3.64	0.31	3.13	0.46	2.19	0.68	2.22	0.32	1.47	0.15	13.00	239.00	0.00	25.79	24.93	1001.06
121514	2350	3.79	0.34	3.51	0.52	3.06	0.51	2.38	0.18	1.42	0.15	7.00	239.00	358.59	25.66	24.69	1000.98
121614	0000	4.35	0.25	4.27	0.38	2.30	0.37	2.07	0.40	1.34	0.32	8.00	239.00	5.63	25.54	24.57	1000.84
121614	0010	4.22	0.61	3.21	0.82	3.70	0.70	2.60	0.45	1.73	0.21	4.00	239.00	358.59	25.42	24.44	1000.62
121614	0020	4.45	0.59	3.38	0.99	3.81	0.88	3.45	0.31	1.99	0.21	7.00	239.00	358.59	25.42	24.32	1000.54
121614	0030	4.50	0.98	3.36	0.90	4.09	0.69	3.58	0.25	2.21	0.23	6.00	239.00	357.19	25.42	24.20	1000.47
121614	0040	4.11	0.70	2.62	0.87	3.99	0.41	2.96	0.32	1.79	0.25	4.00	239.00	351.56	25.30	24.08	1000.32
121614	0050	4.08	0.63	2.76	0.76	3.77	0.51	2.54	0.32	1.46	0.31	4.00	239.00	354.38	25.30	23.96	1000.18
121614	0100	3.55	0.71	2.64	0.84	3.86	0.35	2.61	0.21	1.35	0.18	1.00	239.00	348.75	25.18	23.96	1000.10
121614	0110	3.25	0.64	3.04	0.66	4.04	0.29	2.66	0.21	1.36	0.25	357.00	239.00	347.34	25.18	23.71	1000.10
121614	0120	3.14	0.52	3.53	0.65	4.13	0.31	2.95	0.21	1.47	0.18	357.00	239.00	345.94	25.18	23.83	999.88
121614	0130	4.20	0.51	2.42	0.49	4.22	0.32	2.83	0.18	1.17	0.23	1.00	239.00	352.97	25.18	23.83	999.81
121614	0140	4.79	0.44	3.19	0.78	3.95	0.44	2.64	0.15	1.19	0.21	3.00	239.00	357.19	25.05	23.83	999.59
121614	0150	3.94	0.64	2.24	0.55	3.79	0.29	2.42	0.15	0.91	0.47	1.00	239.00	350.16	25.05	23.71	999.52
121614	0200	3.32	0.56	2.72	0.60	3.40	0.32	1.99	0.18	1.04	0.32	0.00	239.00	341.72	24.93	23.47	999.52
121614	0210	3.95	0.58	2.53	0.53	3.19	0.31	2.01	0.15	1.14	0.23	1.00	239.00	338.91	24.93	23.22	999.44
121614	0220	4.53	0.37	2.27	0.48	3.38	0.31	2.38	0.21	1.38	0.15	4.00	239.00	338.91	24.93	23.35	999.37
121614	0230	4.08	0.76	2.86	0.82	3.52	0.38	2.80	0.25	1.74	0.15	3.00	239.00	337.50	24.81	23.47	999.23
121614	0240	3.06	0.40	3.84	0.57	3.96	0.29	3.22	0.15	1.87	0.23	354.00	239.00	334.69	24.81	23.35	999.15
121614	0250	3.54	0.53	4.24	0.55	4.22	0.29	3.54	0.21	2.19	0.27	354.00	239.00	336.09	24.81	23.22	999.01
121614	0300	5.59	0.51	3.14	0.71	4.35	0.35	3.47	0.32	1.88	0.23	3.00	239.00	348.75	24.69	23.22	998.93
121614	0310	5.17	0.76	2.83	0.57	4.34	0.34	3.12	0.23	1.81	0.21	1.00	239.00	350.16	24.57	23.22	998.93
121614	0320	4.69	0.63	2.55	0.38	4.06	0.32	2.91	0.21	1.62	0.23	3.00	239.00	348.75	24.57	22.98	998.93
121614	0330	5.83	0.44	3.31	0.85	3.89	0.32	2.48	0.21	1.09	0.34	4.00	239.00	354.38	24.57	22.86	998.93
121614	0340	6.25	0.40	4.43	0.76	3.61	0.50	2.39	0.15	1.22	0.21	10.00	239.00	357.19	24.69	22.98	998.86
121614	0350	5.58	0.41	3.36	0.85	3.45	0.42	2.27	0.23	1.24	0.21	10.00	239.00	351.56	24.81	23.10	998.93
121614	0400	5.64	0.39	3.62	0.58	3.45	0.35	1.81	0.18	0.96	0.41	11.00	239.00	352.97	24.81	22.98	998.93
121614	0410	5.55	0.46	3.74	0.66	3.30	0.37	1.92	0.15	1.19	0.10	10.00	239.00	352.97	24.81	22.98	999.01
121614	0420	5.48	0.37	3.58	0.62	2.97	0.38	1.54	0.18	1.29	0.15	10.00	239.00	352.97	24.69	22.98	999.08
121614	0430	5.59	0.42	3.88	0.48	2.16	0.60	1.21	0.18	1.06	0.40	15.00	239.00	358.59	24.69	22.86	999.23
121614	0440	6.10	0.45	4.78	0.50	2.57	0.73	1.23	0.32	0.72	0.54	18.00	239.00	11.25	24.81	22.98	999.30
121614	0450	7.19	0.63	5.69	0.69	3.76	0.80	1.22	0.73	0.61	0.58	21.00	239.00	19.69	24.93	23.22	999.30
121614	0500	7.70	0.47	6.33	0.51	4.90	0.53	2.37	0.75	0.96	0.68	23.00	239.00	22.50	24.81	23.47	999.37
121614	0510	7.23	0.49	5.82	0.56	4.35	0.74	2.50	0.69	1.67	0.51	17.00	239.00	18.28	24.69	23.59	999.52
121614	0520	7.09	0.69	5.50	0.78	3.50	0.82	1.77	0.67	1.16	0.69	15.00	239.00	14.06	24.69	23.59	999.52
121614	0530	7.03	0.79	5.39	0.88	3.50	0.94	2.25	0.61	1.89	0.42	13.00	239.00	9.84	24.69	23.71	999.52
121614	0540	7.20	0.71	5.77	0.85	3.14	0.88	2.75	0.61	2.24	0.38	14.00	239.00	4.22	24.69	23.71	999.52
121614	0550	7.06	0.67	6.01	0.83	3.95	0.96	2.41	0.63	2.11	0.72	14.00	239.00	12.66	24.69	23.83	999.59
121614	0600	7.20	0.63	6.03	0.59	4.10	0.87	2.74	0.63	2.08	0.54	13.00	239.00	12.66	24.69	23.96	999.81
121614	0610	6.72	0.64	5.69	0.59	3.77	0.88	2.57	0.56	2.14	0.48	11.00	239.00	9.84	24.44	23.83	999.96
121614	0620	6.71	0.74	5.44	0.90	3.62	0.94	2.37	0.77	1.81	0.48	10.00	239.00	9.84	24.32	23.71	1000.18
121614	0630	6.91	0.36	5.50	0.53	2.69	0.60	1.66	0.48	1.37	0.43	11.00	239.00	7.03	24.44	23.47	1000.25
121614	0640	6.82	0.46	5.60	0.44	2.82	0.59	1.70	0.45	1.37	0.50	11.00	239.00	7.03	24.57	23.47	1000.32
121614	0650	6.09	0.37	4.87	0.51	2.36	0.56	1.59	0.51	1.15	0.27	8.00	239.00	5.63	24.57	23.47	1000.54
121614	0700	5.99	0.31	4.88	0.40	2.92	0.60	1.13	0.61	0.88	0.56	13.00	239.00	11.25	24.57	23.47	1000.62
121614	0710	5.87	0.51	4.74	0.52	3.21	0.57	0.74	0.61	0.80	0.57	15.00	239.00	15.47	24.69	23.59	1000.84
121614	0720	6.02	0.61	4.59	0.64	2.79	0.65	1.34	0.69	1.24	0.41	13.00	239.00	11.25	24.57	23.71	1001.06
121614	0730	6.27	0.71	4.76	0.67	2.73	0.77	1.87	0.47	1.41	0.34	13.00	239.00	8.44	24.57	23.71	1001.20
121614	0740	6.84	0.73	5.41	0.86	3.28	0.94	1.86	0.74	1.55	0.49	17.00	239.00	15.47	24.81	23.83	1001.35
121614	0750	6.71	0.82	5.12	1.05	3.37	1.06	2.01	0.98	1.57	0.49	11.00	239.00	12.66	24.81	24.08	1001.50
121614	0800	6.34	0.80	5.23	0.99	3.63	1.10	2.23	0.82	1.88	0.59	11.00	239.00	11.25	24.81	24.32	1001.64
121614	0810	6.27	0.67	5.22	0.91	3.75	1.07	2.61	0.97	2.04	0.71	15.00	239.00	16.88	24.81	24.57	1001.79
121614	0820	6.34	0.89	4.95	1.11	3.58	1.06	2.66	0.74	2.51	0.62	14.00	239.00	19.69	25.05	24.81	1001.86
121614	0830	5.42	0.75	4.31	0.74	3.35	0.74	2.62	0.72	2.42	0.60	17.00	239.00	22.50	25.18	24.93	1002.01
121614	0840	5.06	0.80	3.88	0.94	3.11	0.92	2.30	0.84	2.15	0.61	13.00	239.00	18.28	25.30	25.30	1002.08
121614	0850	5.35	1.13	4.86	1.05	4.34	1.02	3.75	1.07	3.53	0.97	17.00	239.00	19.69	25.79	25.54	1002.15
121614	0900	5.08	1.04	5.09	1.03	4.55	1.18	4.06	1.27	3.62	0.98	23.00	239.00	25.31	26.27	26.15	1002.23
121614	0910	5.83	0.88	5.71	0.88	5.27	0.95	4.86	1.00	4.16	1.12	24.00	239.00	29.53	26.40	26.27	1002.15
121614	0920	5.97	0.67	5.89	0.76	5.60	0.65	4.83	0.83	4.18	0.82	27.00	239.00	32.34	26.15	26.27	1002.15
121614	0930	5.98	1.18	5.75	1.21	5.24	1.10	4.59	1.13	4.05	0.94	20.00	239.00	28.13	26.64	26.76	1002.15
121614	0940	6.19	0.97	6.25	0.95	5.62	1.16	4.63	1.04	3.91	0.96	18.00	239.00	18.28	26.89	26.76	1002.08
121614	0950	5.74	0.82	5.74	0.87	5.18	1.40	4.86	0.98	4.45	0.84	15.00	239.00	23.91	26.89	26.76	1002.15
121614	1000	5.71	1.10	5.74	1.20	5.21	1.24	4.64	1.04	4.14	0.95	15.00	239.00	25.31	26.64	26.52	1002.08
121614	1010	6.19	0.57	6.36	0.55	6.06	0.55	5.41	0.62	4.69	0.73	17.00	239.00	28.13	26.40	26.40	1002.15
121614	1020	6.25	0.75	6.27	0.68	5.69	0.95	4.74	0.84	4.04	0.86	21.00	239.00	26.72	26.15	26.27	1002.15
121614	1030	7.56	0.95	7.37	0.99	6.77	0.81	5.99	0.86	5.11	1.11	15.00	239.00	23.91	26.27	26.52	1002.08
121614	1040	7.59	0.82	7.44	0.82	7.03	0.90	6.26	0.99	5.36	1.00	18.00	239.00	25.31	26.27	26.40	1002.08
121614	1050	6.19	0.94	6.00	1.08	5.31	1.22	4.69	1.23	4.01	1.18	11.00	239.00	18.28	26.15	26.27	1001.94
121614	1100	5.83	1.77	5.36	1.46	4.78	1.45	4.42	1.44	3.90	1.15	8.00	239.00	14.06	26.64	26.76	1001.64
121614	1110	5.55	1.26	5.56	1.26	4.91	1.33	4.75	1.36	4.27	1.32	10.00	239.00	14.06	26.64	26.89	1001.57
121614	1120	6.25	1.44	6.19	1.37	5.25	1.51	4.63	1.20	3.91	1.18	8.00	239.00	15.47	26.89	27.01	1001.50
121614	1130	6.76	0.88	6.55	1.09	5.19	1.20	4.49	1.13	4.01	0.95	8.00	239.00	11.25	27.25	27.50	1001.28
121614	1140	6.51	1.13	6.18	1.30	5.29	1.48	4.64	1.42	3.89	1.28	11.00	239.00	15.47	27.37	27.50	1001.13
121614	1150	7.32	0.96	7.14	1.06	6.34	1.28	5.52	1.16	4.46	1.29	17.00	239.00	21.09	27.50	27.62	1000.98
121614	1200	7.47	1.17	7.74	1.14	7.21	1.19	6.70	1.04	5.72	1.15	15.00	239.00	23.91	27.62	27.74	1000.76
121614	1210	6.55	0.93	6.36	1.15	5.21	1.17	4.54	1.04	3.77	1.00	7.00	239.00	11.25	27.86	27.86	1000.62
121614	1220	6.01	1.28	6.10	1.42	5.55	1.44	4.90	1.22	4.15	1.12	6.00	239.00	14.06	27.86	27.86	1000.54
121614	1230	5.68	1.55	5.88	1.67	5.21	1.75	4.97	1.41	4.15	1.30	4.00	239.00	14.06	27.74	27.74	1000.47
121614	1240	6.20	1.16	6.04	1.33	4.95	1.52	4.19	1.28	3.59	0.93	8.00	239.00	14.06	27.74	27.86	1000.32
121614	1250	5.98	0.86	5.98	0.90	5.39	1.00	4.59	0.99	3.76	0.93	14.00	239.00	21.09	27.74	27.86	1000.18
121614	1300	4.48	1.14	4.50	1.15	3.74	1.08	3.36	1.04	3.14	0.75	3.00	239.00	11.25	27.86	27.86	1000.03
121614	1310	5.66	0.67	5.55	0.83	4.63	0.98	3.66	0.86	3.15	0.84	8.00	239.00	16.88	27.74	27.86	999.81
121614	1320	4.58	1.20	4.65	1.36	4.37	1.08	3.57	0.92	3.09	0.95	3.00	239.00	9.84	27.86	27.86	999.59
121614	1330	4.79	1.00	4.50	1.30	4.31	1.03	3.71	1.01	3.05	0.89	1.00	239.00	7.03	27.86	27.86	999.52
121614	1340	6.23	2.20	6.12	2.42	5.31	2.33	4.50	2.12	4.22	1.68	14.00	239.00	18.28	27.86	27.98	999.44
121614	1350	8.42	0.86	8.23	0.85	7.02	1.02	5.73	1.07	4.68	1.10	18.00	239.00	26.72	27.50	27.37	999.30
121614	1400	6.55	1.07	6.39	1.29	5.37	1.26	4.68	1.20	3.89	1.05	10.00	239.00	19.69	27.62	27.74	999.15
121614	1410	7.15	0.93	7.10	1.07	5.99	1.43	5.07	1.17	4.43	1.04	8.00	239.00	15.47	28.11	28.23	998.79
121614	1420	6.66	0.85	6.59	0.90	5.60	1.21	4.78	1.20	4.24	1.18	7.00	239.00	14.06	28.47	28.59	998.57
121614	1430	6.66	1.41	6.73	1.36	5.42	1.19	4.75	1.13	4.35	0.95	4.00	239.00	8.44	28.59	28.47	998.42
121614	1440	6.23	1.00	6.13	0.93	4.70	1.15	4.40	0.99	3.68	0.81	4.00	239.00	8.44	28.47	28.35	998.35
121614	1450	7.22	1.03	6.90	1.21	5.93	1.50	4.88	1.40	3.84	1.17	15.00	239.00	19.69	28.35	28.35	998.27
121614	1500	7.76	0.85	7.28	0.70	6.38	0.73	5.54	0.84	4.63	0.87	31.00	239.00	36.56	28.35	28.23	998.20
121614	1510	6.39	0.80	6.35	0.60	5.52	0.83	4.68	0.83	3.84	0.90	17.00	239.00	25.31	28.47	28.59	998.05
121614	1520	5.79	0.80	5.78	0.82	5.28	0.88	4.32	0.92	3.46	0.69	20.00	239.00	23.91	28.47	28.35	998.05
121614	1530	6.24	0.52	6.05	0.58	5.37	0.62	4.36	0.88	3.51	0.80	39.00	239.00	46.41	28.35	28.23	998.13
121614	1540	6.26	1.13	5.99	1.23	4.77	1.00	4.09	1.08	3.53	1.02	15.00	239.00	22.50	28.23	28.23	998.05
121614	1550	7.30	0.95	6.96	1.09	5.16	1.20	4.46	0.94	3.66	0.94	4.00	239.00	9.84	27.98	27.86	998.05
121614	1600	7.10	0.71	6.64	0.89	5.12	1.18	3.93	0.97	3.26	0.82	4.00	239.00	11.25	27.86	27.74	998.13
121614	1610	6.65	0.76	6.20	0.89	4.26	1.05	3.57	0.87	2.96	0.77	7.00	239.00	9.84	27.86	27.74	998.13
121614	1620	5.48	0.55	4.99	0.75	3.82	0.90	2.92	0.75	2.32	0.61	13.00	239.00	15.47	27.86	27.74	998.20
121614	1630	6.34	0.58	5.85	0.70	4.79	0.69	3.72	0.76	3.03	0.70	27.00	239.00	32.34	27.86	27.74	998.20
121614	1640	6.80	0.67	6.28	0.63	5.18	0.62	4.25	0.59	3.47	0.68	25.00	239.00	35.16	27.98	27.86	998.20
121614	1650	6.24	0.56	5.90	0.48	5.09	0.47	4.04	0.59	3.27	0.56	25.00	239.00	35.16	27.98	27.74	998.35
121614	1700	7.04	0.77	6.58	0.80	5.65	0.76	4.25	0.78	3.35	0.66	27.00	239.00	35.16	27.86	27.74	998.42
121614	1710	6.97	0.44	6.49	0.56	5.39	0.64	4.15	0.81	3.39	0.87	21.00	239.00	29.53	27.86	27.62	998.42
121614	1720	6.34	0.54	6.01	0.56	4.94	0.56	3.54	0.55	2.70	0.54	20.00	239.00	26.72	27.86	27.50	998.42
121614	1730	6.38	0.44	5.96	0.38	4.88	0.42	3.46	0.48	2.71	0.51	25.00	239.00	28.13	27.86	27.62	998.57
121614	1740	6.03	0.53	5.38	0.54	4.33	0.56	3.10	0.46	2.24	0.34	38.00	239.00	39.38	27.86	27.37	998.64
121614	1750	5.74	0.51	5.10	0.55	4.04	0.44	2.96	0.32	2.20	0.32	48.00	239.00	53.44	27.62	27.13	998.86
121614	1800	6.19	0.99	5.62	0.96	4.85	1.15	3.56	1.09	2.66	0.86	53.00	239.00	61.88	27.50	27.01	998.93
121614	1810	12.81	1.32	12.01	1.30	10.67	1.33	9.50	1.61	7.63	1.68	42.00	239.00	50.63	26.03	25.91	999.44
121614	1820	13.27	1.03	12.10	0.96	10.01	1.06	8.10	1.23	6.39	1.12	42.00	239.00	45.00	24.93	24.20	999.81
121614	1830	12.12	0.84	11.29	0.82	9.28	0.96	7.22	1.10	5.62	0.91	39.00	239.00	45.00	24.93	23.83	999.96
121614	1840	11.04	0.53	10.28	0.49	8.18	0.78	6.31	1.02	4.85	0.86	32.00	239.00	37.97	24.93	23.71	999.96
121614	1850	10.42	1.17	9.14	1.33	6.81	0.97	5.00	0.81	3.89	0.81	24.00	239.00	33.75	24.93	23.71	999.96
121614	1900	8.98	0.54	7.73	0.54	5.77	0.52	3.93	0.59	2.70	0.43	23.00	239.00	26.72	25.18	23.96	1000.03
121614	1910	8.53	0.48	7.23	0.51	5.59	0.54	3.90	0.47	2.92	0.51	27.00	239.00	29.53	25.18	24.08	1000.10
121614	1920	8.67	0.33	7.25	0.40	5.39	0.48	3.71	0.48	2.50	0.42	24.00	239.00	26.72	25.42	24.20	1000.18
121614	1930	8.16	0.50	6.70	0.50	5.08	0.57	3.11	0.51	2.06	0.35	24.00	239.00	28.13	25.54	24.20	1000.40
121614	1940	7.57	0.75	6.38	0.67	4.95	0.54	3.15	0.55	2.15	0.47	24.00	239.00	26.72	25.54	24.44	1000.40
121614	1950	6.80	0.37	5.87	0.42	4.68	0.42	3.31	0.41	2.26	0.40	24.00	239.00	28.13	25.42	24.57	1000.47
121614	2000	7.04	0.78	5.68	0.66	4.40	0.54	2.84	0.46	1.79	0.48	20.00	239.00	21.09	25.42	24.57	1000.62
